dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,73.763388,239.440338,20.160000,3.000000,0.000000,0.000000,0.287234
0.020000,73.820930,239.457328,20.220000,3.000000,0.000000,0.000000,0.286985
0.020000,73.878483,239.474306,20.280000,3.000000,0.000000,0.000000,0.286736
0.020000,73.936037,239.491269,20.340000,3.000000,0.000000,0.000000,0.286487
0.020000,73.993592,239.508216,20.400000,3.000000,0.000000,0.000000,0.286237
0.020000,74.051146,239.525148,20.460000,3.000000,0.000000,0.000000,0.285988
0.020000,74.108716,239.542068,20.520000,3.000000,0.000000,0.000000,0.285739
0.020000,74.166289,239.558974,20.580000,3.000000,0.000000,0.000000,0.285490
0.020000,74.223862,239.575864,20.640000,3.000000,0.000000,0.000000,0.285241
0.020000,74.281435,239.592739,20.700000,3.000000,0.000000,0.000000,0.284992
0.020000,74.339016,239.609601,20.760000,3.000000,0.000000,0.000000,0.284743
0.020000,74.396607,239.626450,20.820000,3.000000,0.000000,0.000000,0.284494
0.020000,74.454199,239.643283,20.880000,3.000000,0.000000,0.000000,0.284245
0.020000,74.511791,239.660101,20.940000,3.000000,0.000000,0.000000,0.283996
0.020000,74.569383,239.676904,21.000000,3.000000,0.000000,0.000000,0.283747
0.020000,74.626991,239.693695,21.060000,3.000000,0.000000,0.000000,0.283498
0.020000,74.684602,239.710472,21.120000,3.000000,0.000000,0.000000,0.283249
0.020000,74.742212,239.727233,21.180000,3.000000,0.000000,0.000000,0.283000
0.020000,74.799823,239.743979,21.240000,3.000000,0.000000,0.000000,0.282751
0.020000,74.857442,239.760712,21.300000,3.000000,0.000000,0.000000,0.282502
0.020000,74.915071,239.777432,21.360000,3.000000,0.000000,0.000000,0.282254
0.020000,74.972700,239.794136,21.420000,3.000000,0.000000,0.000000,0.282005
0.020000,75.030329,239.810825,21.480000,3.000000,0.000000,0.000000,0.281756
0.020000,75.087958,239.827498,21.540000,3.000000,0.000000,0.000000,0.281508
0.020000,75.145605,239.844161,21.600000,3.000000,0.000000,0.000000,0.281259
0.020000,75.203253,239.860809,21.660000,3.000000,0.000000,0.000000,0.281010
0.020000,75.260900,239.877441,21.720000,3.000000,0.000000,0.000000,0.280762
0.020000,75.318548,239.894058,21.780000,3.000000,0.000000,0.000000,0.280513
0.020000,75.376205,239.910661,21.840000,3.000000,0.000000,0.000000,0.280265
0.020000,75.433871,239.927252,21.900000,3.000000,0.000000,0.000000,0.280016
0.020000,75.491537,239.943828,21.960000,3.000000,0.000000,0.000000,0.279768
0.020000,75.549203,239.960388,22.020000,3.000000,0.000000,0.000000,0.279519
0.020000,75.606870,239.976932,22.080000,3.000000,0.000000,0.000000,0.279271
0.020000,75.664554,239.993466,22.140000,3.000000,0.000000,0.000000,0.279023
0.020000,75.722238,240.009985,22.200000,3.000000,0.000000,0.000000,0.278774
0.020000,75.779923,240.026488,22.260000,3.000000,0.000000,0.000000,0.278526
0.020000,75.837608,240.042976,22.320000,3.000000,0.000000,0.000000,0.278278
0.020000,75.895302,240.059451,22.380000,3.000000,0.000000,0.000000,0.278030
0.020000,75.953005,240.075913,22.440000,3.000000,0.000000,0.000000,0.277781
0.020000,76.010707,240.092359,22.500000,3.000000,0.000000,0.000000,0.277533
0.020000,76.068411,240.108790,22.560000,3.000000,0.000000,0.000000,0.277285
0.020000,76.126114,240.125206,22.620000,3.000000,0.000000,0.000000,0.277037
0.020000,76.183835,240.141611,22.680000,3.000000,0.000000,0.000000,0.276789
0.020000,76.241556,240.158001,22.740000,3.000000,0.000000,0.000000,0.276541
0.020000,76.299277,240.174375,22.800000,3.000000,0.000000,0.000000,0.276293
0.020000,76.356999,240.190734,22.860000,3.000000,0.000000,0.000000,0.276045
0.020000,76.414730,240.207080,22.920000,3.000000,0.000000,0.000000,0.275797
0.020000,76.472469,240.223413,22.980000,3.000000,0.000000,0.000000,0.275549
0.020000,76.530208,240.239731,23.040000,3.000000,0.000000,0.000000,0.275301
0.020000,76.587948,240.256033,23.100000,3.000000,0.000000,0.000000,0.275053
0.020000,76.645689,240.272320,23.160000,3.000000,0.000000,0.000000,0.274806
0.020000,76.703446,240.288596,23.220000,3.000000,0.000000,0.000000,0.274558
0.020000,76.761203,240.304857,23.280000,3.000000,0.000000,0.000000,0.274310
0.020000,76.818961,240.321102,23.340000,3.000000,0.000000,0.000000,0.274062
0.020000,76.876718,240.337332,23.400000,3.000000,0.000000,0.000000,0.273815
0.020000,76.934486,240.353550,23.460000,3.000000,0.000000,0.000000,0.273567
0.020000,76.992261,240.369754,23.520000,3.000000,0.000000,0.000000,0.273319
0.020000,77.050037,240.385943,23.580000,3.000000,0.000000,0.000000,0.273072
0.020000,77.107812,240.402116,23.640000,3.000000,0.000000,0.000000,0.272824
0.020000,77.165590,240.418275,23.700000,3.000000,0.000000,0.000000,0.272577
0.020000,77.223383,240.434422,23.760000,3.000000,0.000000,0.000000,0.272329
0.020000,77.281176,240.450554,23.820000,3.000000,0.000000,0.000000,0.272082
0.020000,77.338970,240.466671,23.880000,3.000000,0.000000,0.000000,0.271834
0.020000,77.396763,240.482772,23.940000,3.000000,0.000000,0.000000,0.271587
0.020000,77.454568,240.498861,24.000000,3.000000,0.000000,0.000000,0.271340
0.020000,77.512379,240.514937,24.060000,3.000000,0.000000,0.000000,0.271092
0.020000,77.570190,240.530997,24.120000,3.000000,0.000000,0.000000,0.270845
0.020000,77.628001,240.547041,24.180000,3.000000,0.000000,0.000000,0.270598
0.020000,77.685815,240.563071,24.240000,3.000000,0.000000,0.000000,0.270350
0.020000,77.743644,240.579090,24.300000,3.000000,0.000000,0.000000,0.270103
0.020000,77.801472,240.595093,24.360000,3.000000,0.000000,0.000000,0.269856
0.020000,77.859301,240.611081,24.420000,3.000000,0.000000,0.000000,0.269609
0.020000,77.917130,240.627054,24.480000,3.000000,0.000000,0.000000,0.269362
0.020000,77.974972,240.643014,24.540000,3.000000,0.000000,0.000000,0.269115
0.020000,78.032818,240.658961,24.600000,3.000000,0.000000,0.000000,0.268868
0.020000,78.090664,240.674892,24.660000,3.000000,0.000000,0.000000,0.268621
0.020000,78.148511,240.690808,24.720000,3.000000,0.000000,0.000000,0.268374
0.020000,78.206362,240.706710,24.780000,3.000000,0.000000,0.000000,0.268127
0.020000,78.264225,240.722600,24.840000,3.000000,0.000000,0.000000,0.267880
0.020000,78.322089,240.738475,24.900000,3.000000,0.000000,0.000000,0.267633
0.020000,78.379953,240.754334,24.960000,3.000000,0.000000,0.000000,0.267387
0.020000,78.437817,240.770178,25.020000,3.000000,0.000000,0.000000,0.267140
0.020000,78.495695,240.786010,25.080000,3.000000,0.000000,0.000000,0.266893
0.020000,78.553576,240.801828,25.140000,3.000000,0.000000,0.000000,0.266646
0.020000,78.611457,240.817631,25.200000,3.000000,0.000000,0.000000,0.266400
0.020000,78.669338,240.833418,25.260000,3.000000,0.000000,0.000000,0.266153
0.020000,78.727226,240.849192,25.320000,3.000000,0.000000,0.000000,0.265906
0.020000,78.785124,240.864953,25.380000,3.000000,0.000000,0.000000,0.265660
0.020000,78.843023,240.880699,25.440000,3.000000,0.000000,0.000000,0.265413
0.020000,78.900921,240.896430,25.500000,3.000000,0.000000,0.000000,0.265167
0.020000,78.958820,240.912145,25.560000,3.000000,0.000000,0.000000,0.264920
0.020000,79.016734,240.927849,25.620000,3.000000,0.000000,0.000000,0.264674
0.020000,79.074649,240.943539,25.680000,3.000000,0.000000,0.000000,0.264428
0.020000,79.132565,240.959213,25.740000,3.000000,0.000000,0.000000,0.264181
0.020000,79.190482,240.974872,25.800000,3.000000,0.000000,0.000000,0.263935
0.020000,79.248404,240.990517,25.860000,3.000000,0.000000,0.000000,0.263689
0.020000,79.306337,241.006150,25.920000,3.000000,0.000000,0.000000,0.263443
0.020000,79.364270,241.021768,25.980000,3.000000,0.000000,0.000000,0.263196
0.020000,79.422204,241.037370,26.040000,3.000000,0.000000,0.000000,0.262950
0.020000,79.480137,241.052957,26.100000,3.000000,0.000000,0.000000,0.262704
0.020000,79.538086,241.068533,26.160000,3.000000,0.000000,0.000000,0.262458
0.020000,79.596036,241.084094,26.220000,3.000000,0.000000,0.000000,0.262212
0.020000,79.653986,241.099640,26.280000,3.000000,0.000000,0.000000,0.261966
0.020000,79.711937,241.115170,26.340000,3.000000,0.000000,0.000000,0.261720
0.020000,79.769895,241.130687,26.400000,3.000000,0.000000,0.000000,0.261474
0.020000,79.827862,241.146192,26.460000,3.000000,0.000000,0.000000,0.261228
0.020000,79.885830,241.161681,26.520000,3.000000,0.000000,0.000000,0.260982
0.020000,79.943797,241.177155,26.580000,3.000000,0.000000,0.000000,0.260736
0.020000,80.001765,241.192614,26.640000,3.000000,0.000000,0.000000,0.260491
0.020000,80.059749,241.208061,26.700000,3.000000,0.000000,0.000000,0.260245
0.020000,80.117733,241.223494,26.760000,3.000000,0.000000,0.000000,0.259999
0.020000,80.175717,241.238911,26.820000,3.000000,0.000000,0.000000,0.259753
0.020000,80.233701,241.254314,26.880000,3.000000,0.000000,0.000000,0.259508
0.020000,80.291695,241.269703,26.940000,3.000000,0.000000,0.000000,0.259262
0.020000,80.349696,241.285079,27.000000,3.000000,0.000000,0.000000,0.259017
0.020000,80.407697,241.300440,27.060000,3.000000,0.000000,0.000000,0.258771
0.020000,80.465698,241.315785,27.120000,3.000000,0.000000,0.000000,0.258526
0.020000,80.523701,241.331116,27.180000,3.000000,0.000000,0.000000,0.258280
0.020000,80.581719,241.346436,27.240000,3.000000,0.000000,0.000000,0.258035
0.020000,80.639736,241.361740,27.300000,3.000000,0.000000,0.000000,0.257789
0.020000,80.697754,241.377029,27.360000,3.000000,0.000000,0.000000,0.257544
0.020000,80.755772,241.392303,27.420000,3.000000,0.000000,0.000000,0.257299
0.020000,80.813801,241.407565,27.480000,3.000000,0.000000,0.000000,0.257054
0.020000,80.871835,241.422813,27.540000,3.000000,0.000000,0.000000,0.256808
0.020000,80.929870,241.438045,27.600000,3.000000,0.000000,0.000000,0.256563
0.020000,80.987904,241.453263,27.660000,3.000000,0.000000,0.000000,0.256318
0.020000,81.045942,241.468466,27.720000,3.000000,0.000000,0.000000,0.256073
0.020000,81.103993,241.483657,27.780000,3.000000,0.000000,0.000000,0.255828
0.020000,81.162044,241.498833,27.840000,3.000000,0.000000,0.000000,0.255583
0.020000,81.220095,241.513994,27.900000,3.000000,0.000000,0.000000,0.255338
0.020000,81.278146,241.529140,27.960000,3.000000,0.000000,0.000000,0.255093
0.020000,81.336210,241.544274,28.020000,3.000000,0.000000,0.000000,0.254848
0.020000,81.394277,241.559394,28.080000,3.000000,0.000000,0.000000,0.254603
0.020000,81.452345,241.574498,28.140000,3.000000,0.000000,0.000000,0.254358
0.020000,81.510412,241.589588,28.200000,3.000000,0.000000,0.000000,0.254113
0.020000,81.568485,241.604663,28.260000,3.000000,0.000000,0.000000,0.253869
0.020000,81.626569,241.619726,28.320000,3.000000,0.000000,0.000000,0.253624
0.020000,81.684652,241.634774,28.380000,3.000000,0.000000,0.000000,0.253379
0.020000,81.742736,241.649807,28.440000,3.000000,0.000000,0.000000,0.253135
0.020000,81.800821,241.664825,28.500000,3.000000,0.000000,0.000000,0.252890
0.020000,81.858918,241.679831,28.560000,3.000000,0.000000,0.000000,0.252646
0.020000,81.917019,241.694823,28.620000,3.000000,0.000000,0.000000,0.252401
0.020000,81.975119,241.709800,28.680000,3.000000,0.000000,0.000000,0.252157
0.020000,82.033219,241.724761,28.740000,3.000000,0.000000,0.000000,0.251912
0.020000,82.091326,241.739709,28.800000,3.000000,0.000000,0.000000,0.251668
0.020000,82.149443,241.754644,28.860000,3.000000,0.000000,0.000000,0.251423
0.020000,82.207559,241.769564,28.920000,3.000000,0.000000,0.000000,0.251179
0.020000,82.265676,241.784470,28.980000,3.000000,0.000000,0.000000,0.250935
0.020000,82.323793,241.799360,29.040000,3.000000,0.000000,0.000000,0.250691
0.020000,82.381924,241.814238,29.100000,3.000000,0.000000,0.000000,0.250446
0.020000,82.440057,241.829102,29.160000,3.000000,0.000000,0.000000,0.250202
0.020000,82.498190,241.843951,29.220000,3.000000,0.000000,0.000000,0.249958
0.020000,82.556322,241.858784,29.280000,3.000000,0.000000,0.000000,0.249714
0.020000,82.614463,241.873605,29.340000,3.000000,0.000000,0.000000,0.249470
0.020000,82.672612,241.888412,29.400000,3.000000,0.000000,0.000000,0.249226
0.020000,82.730761,241.903205,29.460000,3.000000,0.000000,0.000000,0.248982
0.020000,82.788910,241.917982,29.520000,3.000000,0.000000,0.000000,0.248738
0.020000,82.847060,241.932744,29.580000,3.000000,0.000000,0.000000,0.248494
0.020000,82.905224,241.947495,29.640000,3.000000,0.000000,0.000000,0.248250
0.020000,82.963389,241.962231,29.700000,3.000000,0.000000,0.000000,0.248007
0.020000,83.021554,241.976952,29.760000,3.000000,0.000000,0.000000,0.247763
0.020000,83.079719,241.991658,29.820000,3.000000,0.000000,0.000000,0.247519
0.020000,83.137893,242.006351,29.880000,3.000000,0.000000,0.000000,0.247276
0.020000,83.196074,242.021031,29.940000,3.000000,0.000000,0.000000,0.247032
0.020000,83.254254,242.035696,30.000000,3.000000,0.000000,0.000000,0.246788
0.020000,83.312435,242.050345,30.060000,3.000000,0.000000,0.000000,0.246545
0.020000,83.370619,242.064980,30.120000,3.000000,0.000000,0.000000,0.246301
0.020000,83.428815,242.079604,30.180000,3.000000,0.000000,0.000000,0.246058
0.020000,83.487011,242.094212,30.240000,3.000000,0.000000,0.000000,0.245815
0.020000,83.545208,242.108805,30.300000,3.000000,0.000000,0.000000,0.245571
0.020000,83.603405,242.123384,30.360000,3.000000,0.000000,0.000000,0.245328
0.020000,83.661613,242.137950,30.420000,3.000000,0.000000,0.000000,0.245085
0.020000,83.719825,242.152502,30.480000,3.000000,0.000000,0.000000,0.244841
0.020000,83.778037,242.167039,30.540000,3.000000,0.000000,0.000000,0.244598
0.020000,83.836250,242.181561,30.600000,3.000000,0.000000,0.000000,0.244355
0.020000,83.894467,242.196069,30.660000,3.000000,0.000000,0.000000,0.244112
0.020000,83.952694,242.210565,30.720000,3.000000,0.000000,0.000000,0.243869
0.020000,84.010922,242.225046,30.780000,3.000000,0.000000,0.000000,0.243626
0.020000,84.069150,242.239512,30.840000,3.000000,0.000000,0.000000,0.243383
0.020000,84.127378,242.253962,30.900000,3.000000,0.000000,0.000000,0.243140
0.020000,84.185619,242.268401,30.960000,3.000000,0.000000,0.000000,0.242897
0.020000,84.243863,242.282826,31.020000,3.000000,0.000000,0.000000,0.242654
0.020000,84.302106,242.297236,31.080000,3.000000,0.000000,0.000000,0.242411
0.020000,84.360350,242.311630,31.140000,3.000000,0.000000,0.000000,0.242169
0.020000,84.418600,242.326011,31.200000,3.000000,0.000000,0.000000,0.241926
0.020000,84.476859,242.340380,31.260000,3.000000,0.000000,0.000000,0.241683
0.020000,84.535117,242.354733,31.320000,3.000000,0.000000,0.000000,0.241441
0.020000,84.593376,242.369072,31.380000,3.000000,0.000000,0.000000,0.241198
0.020000,84.651636,242.383395,31.440000,3.000000,0.000000,0.000000,0.240955
0.020000,84.709910,242.397707,31.500000,3.000000,0.000000,0.000000,0.240713
0.020000,84.768184,242.412005,31.560000,3.000000,0.000000,0.000000,0.240470
0.020000,84.826458,242.426287,31.620000,3.000000,0.000000,0.000000,0.240228
0.020000,84.884733,242.440554,31.680000,3.000000,0.000000,0.000000,0.239986
0.020000,84.943016,242.454809,31.740000,3.000000,0.000000,0.000000,0.239743
0.020000,85.001305,242.469050,31.800000,3.000000,0.000000,0.000000,0.239501
0.020000,85.059595,242.483276,31.860000,3.000000,0.000000,0.000000,0.239259
0.020000,85.117884,242.497487,31.920000,3.000000,0.000000,0.000000,0.239017
0.020000,85.176176,242.511684,31.980000,3.000000,0.000000,0.000000,0.238775
0.020000,85.234481,242.525869,32.040000,3.000000,0.000000,0.000000,0.238532
0.020000,85.292786,242.540039,32.100000,3.000000,0.000000,0.000000,0.238290
0.020000,85.351091,242.554194,32.160000,3.000000,0.000000,0.000000,0.238048
0.020000,85.409396,242.568334,32.220000,3.000000,0.000000,0.000000,0.237806
0.020000,85.467711,242.582462,32.280000,3.000000,0.000000,0.000000,0.237564
0.020000,85.526031,242.596576,32.340000,3.000000,0.000000,0.000000,0.237323
0.020000,85.584351,242.610675,32.400000,3.000000,0.000000,0.000000,0.237081
0.020000,85.642671,242.624759,32.460000,3.000000,0.000000,0.000000,0.236839
0.020000,85.700995,242.638829,32.520000,3.000000,0.000000,0.000000,0.236597
0.020000,85.759330,242.652887,32.580000,3.000000,0.000000,0.000000,0.236356
0.020000,85.817665,242.666930,32.640000,3.000000,0.000000,0.000000,0.236114
0.020000,85.876000,242.680958,32.700000,3.000000,0.000000,0.000000,0.235872
0.020000,85.934336,242.694971,32.760000,3.000000,0.000000,0.000000,0.235631
0.020000,85.992683,242.708972,32.820000,3.000000,0.000000,0.000000,0.235389
0.020000,86.051033,242.722959,32.880000,3.000000,0.000000,0.000000,0.235148
0.020000,86.109383,242.736931,32.940000,3.000000,0.000000,0.000000,0.234906
0.020000,86.167733,242.750889,33.000000,3.000000,0.000000,0.000000,0.234665
0.020000,86.226089,242.764832,33.060000,3.000000,0.000000,0.000000,0.234424
0.020000,86.284454,242.778763,33.120000,3.000000,0.000000,0.000000,0.234182
0.020000,86.342819,242.792679,33.180000,3.000000,0.000000,0.000000,0.233941
0.020000,86.401184,242.806581,33.240000,3.000000,0.000000,0.000000,0.233700
0.020000,86.459549,242.820467,33.300000,3.000000,0.000000,0.000000,0.233459
0.020000,86.517928,242.834342,33.360000,3.000000,0.000000,0.000000,0.233218
0.020000,86.576308,242.848202,33.420000,3.000000,0.000000,0.000000,0.232977
0.020000,86.634688,242.862047,33.480000,3.000000,0.000000,0.000000,0.232736
0.020000,86.693068,242.875877,33.540000,3.000000,0.000000,0.000000,0.232495
0.020000,86.751456,242.889695,33.600000,3.000000,0.000000,0.000000,0.232254
0.020000,86.809850,242.903499,33.660000,3.000000,0.000000,0.000000,0.232013
0.020000,86.868245,242.917288,33.720000,3.000000,0.000000,0.000000,0.231772
0.020000,86.926639,242.931063,33.780000,3.000000,0.000000,0.000000,0.231531
0.020000,86.985036,242.944823,33.840000,3.000000,0.000000,0.000000,0.231290
0.020000,87.043445,242.958571,33.900000,3.000000,0.000000,0.000000,0.231050
0.020000,87.101854,242.972304,33.960000,3.000000,0.000000,0.000000,0.230809
0.020000,87.160263,242.986023,34.020000,3.000000,0.000000,0.000000,0.230569
0.020000,87.218673,242.999727,34.080000,3.000000,0.000000,0.000000,0.230328
0.020000,87.277092,243.013418,34.140000,3.000000,0.000000,0.000000,0.230088
0.020000,87.335515,243.027096,34.200000,3.000000,0.000000,0.000000,0.229847
0.020000,87.393939,243.040758,34.260000,3.000000,0.000000,0.000000,0.229607
0.020000,87.452363,243.054406,34.320000,3.000000,0.000000,0.000000,0.229366
0.020000,87.510791,243.068040,34.380000,3.000000,0.000000,0.000000,0.229126
0.020000,87.569229,243.081662,34.440000,3.000000,0.000000,0.000000,0.228886
0.020000,87.627667,243.095269,34.500000,3.000000,0.000000,0.000000,0.228646
0.020000,87.686105,243.108861,34.560000,3.000000,0.000000,0.000000,0.228405
0.020000,87.744544,243.122438,34.620000,3.000000,0.000000,0.000000,0.228165
0.020000,87.802994,243.136003,34.680000,3.000000,0.000000,0.000000,0.227925
0.020000,87.861447,243.149554,34.740000,3.000000,0.000000,0.000000,0.227685
0.020000,87.919899,243.163091,34.800000,3.000000,0.000000,0.000000,0.227445
0.020000,87.978352,243.176612,34.860000,3.000000,0.000000,0.000000,0.227205
0.020000,88.036811,243.190120,34.920000,3.000000,0.000000,0.000000,0.226965
